   6.3664756e-01   6.4983486e-01   6.6178222e-01   6.7462738e-01   6.8397794e-01   6.9212275e-01   6.9978059e-01   7.0398801e-01   7.0592315e-01   7.0469868e-01   7.0056566e-01   6.9389931e-01   6.8312596e-01   6.7253734e-01   6.6053271e-01   6.4361829e-01   6.2751706e-01   6.0966999e-01   5.8610898e-01   5.6488484e-01   5.4251480e-01   5.1395546e-01   4.8877962e-01   4.6264316e-01   4.2978071e-01   4.0157309e-01   3.7311264e-01   3.3862391e-01   3.0929081e-01   2.7940595e-01   2.4303693e-01   2.1277062e-01   1.8279511e-01   1.5012573e-01   1.2844011e-01   1.1367265e-01   1.0739331e-01   1.1170288e-01   1.2130833e-01   1.3753618e-01   1.5447256e-01   1.7390704e-01   1.9980117e-01   2.2404076e-01   2.5027993e-01   2.8379650e-01   3.1279876e-01   3.4231364e-01   3.7671744e-01   4.0363505e-01   4.2845992e-01   4.5512649e-01   4.7456452e-01   4.9110212e-01   5.0655825e-01   5.1586538e-01   5.2190865e-01   5.2466622e-01   5.2398425e-01   5.2192625e-01   5.1897069e-01   5.1673335e-01   5.1547144e-01   5.1646474e-01   5.2010612e-01   5.2680756e-01   5.3933437e-01   5.5258160e-01   5.6767300e-01   5.8716230e-01   6.0346045e-01   6.1917641e-01
   1.0266785e+00   1.0579217e+00   1.0882721e+00   1.1231721e+00   1.1480198e+00   1.1674430e+00   1.1825351e+00   1.1888636e+00   1.1901681e+00   1.1847771e+00   1.1745016e+00   1.1602909e+00   1.1400332e+00   1.1207887e+00   1.0985753e+00   1.0696024e+00   1.0452518e+00   1.0220913e+00   9.9379211e-01   9.6787395e-01   9.3990128e-01   9.0307721e-01   8.7073015e-01   8.3688762e-01   7.9042678e-01   7.4430289e-01   6.9222899e-01   6.2710820e-01   5.7231331e-01   5.1461985e-01   4.3845861e-01   3.7147748e-01   3.0445947e-01   2.2178616e-01   1.4778494e-01   7.4595782e-02   3.5522645e-02   6.3132758e-02   7.6801203e-02   7.7363234e-02   1.0431916e-01   1.7086358e-01   2.5292943e-01   3.1733181e-01   3.8237304e-01   4.6166413e-01   5.2282480e-01   5.7257754e-01   6.1242903e-01   6.3240190e-01   6.4780987e-01   6.6906144e-01   6.9086540e-01   7.1268190e-01   7.3310470e-01   7.4441067e-01   7.5179319e-01   7.5460760e-01   7.5207868e-01   7.4740838e-01   7.4250593e-01   7.4061232e-01   7.4173110e-01   7.4926793e-01   7.6205090e-01   7.8162814e-01   8.1447615e-01   8.4668136e-01   8.8010712e-01   9.2039287e-01   9.5367177e-01   9.8721012e-01
   1.1716959e+00   1.2060290e+00   1.2396447e+00   1.2772000e+00   1.3014576e+00   1.3176016e+00   1.3286311e+00   1.3361632e+00   1.3409275e+00   1.3380813e+00   1.3297058e+00   1.3185361e+00   1.3026005e+00   1.2886661e+00   1.2744529e+00   1.2540095e+00   1.2325719e+00   1.2099079e+00   1.1917756e+00   1.1842569e+00   1.1767953e+00   1.1648213e+00   1.1531435e+00   1.1394112e+00   1.1160945e+00   1.0851678e+00   1.0392111e+00   9.6649418e-01   8.9814642e-01   8.2652930e-01   7.2879456e-01   6.3292540e-01   5.2891798e-01   3.9802191e-01   2.7820775e-01   1.4674228e-01   1.0227383e-01   1.9008387e-01   2.2725936e-01   1.8792679e-01   1.2187134e-01   1.5995231e-01   3.4343409e-01   5.0753905e-01   6.6768168e-01   8.4014167e-01   9.5370699e-01   1.0306677e+00   1.0597853e+00   1.0329766e+00   9.7849268e-01   9.0485838e-01   8.5165062e-01   8.1000497e-01   7.7865486e-01   7.6612644e-01   7.6230708e-01   7.6421165e-01   7.6525552e-01   7.6266501e-01   7.5552489e-01   7.5138632e-01   7.5527567e-01   7.7679902e-01   8.0510079e-01   8.3766201e-01   8.8328429e-01   9.2767526e-01   9.7605226e-01   1.0356320e+00   1.0829419e+00   1.1265264e+00
   1.1413635e+00   1.1588613e+00   1.1666229e+00   1.1690183e+00   1.1705823e+00   1.1719338e+00   1.1736941e+00   1.1773384e+00   1.1808825e+00   1.1828286e+00   1.1814463e+00   1.1770351e+00   1.1664318e+00   1.1579912e+00   1.1529438e+00   1.1455852e+00   1.1370642e+00   1.1275132e+00   1.1271462e+00   1.1391218e+00   1.1563447e+00   1.1751888e+00   1.1834487e+00   1.1833450e+00   1.1737689e+00   1.1564573e+00   1.1286580e+00   1.0716243e+00   1.0030491e+00   9.1834429e-01   7.9409162e-01   6.8222704e-01   5.7866499e-01   4.7432155e-01   3.7464269e-01   2.1850289e-01   9.2523611e-02   2.6859552e-01   3.4742271e-01   2.6277178e-01   2.2315374e-01   3.8694807e-01   5.3019269e-01   5.6436311e-01   6.5706147e-01   9.3423075e-01   1.1973894e+00   1.4019399e+00   1.5137009e+00   1.5019910e+00   1.4188591e+00   1.2579861e+00   1.1031310e+00   9.5076617e-01   8.0390285e-01   7.2738484e-01   6.8433859e-01   6.6495211e-01   6.6456612e-01   6.6575789e-01   6.6419627e-01   6.6525830e-01   6.7567193e-01   7.0565734e-01   7.4347774e-01   7.8959969e-01   8.5322982e-01   9.1003225e-01   9.6430292e-01   1.0254240e+00   1.0716620e+00   1.1089624e+00
   8.0799329e-01   7.7796797e-01   7.2453743e-01   6.8806725e-01   6.5946359e-01   6.2919983e-01   6.0906572e-01   5.7888496e-01   5.5969477e-01   5.5607149e-01   5.4954028e-01   5.4396045e-01   5.3829556e-01   5.2844733e-01   5.1993897e-01   5.1889957e-01   5.1699401e-01   5.2890186e-01   5.5242878e-01   5.7078790e-01   6.0381083e-01   6.2733682e-01   6.3420800e-01   6.4406831e-01   6.3783701e-01   6.5328164e-01   6.5703651e-01   6.4294212e-01   6.2661471e-01   5.9200599e-01   5.0010922e-01   4.2173355e-01   3.9967920e-01   4.2017282e-01   4.1360127e-01   3.5481652e-01   3.6448607e-01   5.4891995e-01   6.9750738e-01   4.4074323e-01   2.3337725e-01   0.0000000e+00   5.7290421e-01   4.0019145e-01   3.4524903e-01   5.3315902e-01   9.3493808e-01   1.4293041e+00   1.8427472e+00   1.9592948e+00   1.9399902e+00   1.7491137e+00   1.5034343e+00   1.2514232e+00   9.5970110e-01   7.5402048e-01   6.1121774e-01   5.1142020e-01   4.6245819e-01   4.5161013e-01   4.5374055e-01   4.5688901e-01   4.9279933e-01   5.4580690e-01   5.9532613e-01   6.5060754e-01   7.0451770e-01   7.5426607e-01   7.8595894e-01   8.1000783e-01   8.3602698e-01   8.3015219e-01
   9.0583154e-01   8.8401996e-01   8.6383197e-01   8.6764266e-01   8.7220946e-01   8.7542775e-01   8.7616159e-01   8.6352777e-01   8.4864613e-01   8.1958324e-01   7.8881753e-01   7.7177343e-01   7.7710065e-01   7.8622674e-01   7.9217019e-01   7.9385644e-01   7.7496955e-01   7.3658594e-01   6.9694700e-01   6.7530714e-01   6.3222106e-01   5.7410073e-01   4.9746338e-01   4.1511272e-01   3.7762807e-01   4.1317949e-01   4.5899225e-01   5.6605197e-01   6.2970985e-01   7.0514188e-01   7.9112032e-01   8.6706601e-01   9.5160348e-01   1.0280668e+00   1.0041775e+00   9.6963806e-01   1.0060962e+00   1.0341036e+00   1.0408292e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7093862e-01   3.1602094e-01   9.7896335e-01   1.7439785e+00   2.1170484e+00   2.2838322e+00   2.1528731e+00   1.9572747e+00   1.6813965e+00   1.3636153e+00   1.1443685e+00   9.2276392e-01   7.6842906e-01   6.6643625e-01   6.1804912e-01   6.0871782e-01   6.0200375e-01   6.5352493e-01   7.1728069e-01   7.8069658e-01   8.3877865e-01   8.7393908e-01   9.0411069e-01   9.0756987e-01   9.1601105e-01   9.2557602e-01   9.1736503e-01
   1.9275548e+00   1.9590817e+00   2.0132202e+00   2.0505160e+00   2.0883127e+00   2.1325511e+00   2.1504988e+00   2.1887796e+00   2.1858680e+00   2.2117798e+00   2.2095679e+00   2.1944543e+00   2.2124943e+00   2.1971340e+00   2.2178475e+00   2.1928518e+00   2.1658112e+00   2.1262962e+00   2.0298901e+00   1.9751482e+00   1.8814847e+00   1.7728421e+00   1.6603179e+00   1.5468890e+00   1.4555378e+00   1.3962261e+00   1.3777114e+00   1.4053046e+00   1.4444358e+00   1.4907073e+00   1.5585502e+00   1.6108147e+00   1.6637099e+00   1.6484564e+00   1.5953163e+00   1.5128256e+00   1.4662268e+00   1.5364838e+00   1.5380947e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1974476e-02   1.7005352e-01   5.4959864e-01   1.3315343e+00   1.9703380e+00   2.3279616e+00   2.3931852e+00   2.3206225e+00   2.1255181e+00   1.9476805e+00   1.7841852e+00   1.6189644e+00   1.4582089e+00   1.3684136e+00   1.3419451e+00   1.3436399e+00   1.3954512e+00   1.4481825e+00   1.5244144e+00   1.5949427e+00   1.6523542e+00   1.7005209e+00   1.7324829e+00   1.7580606e+00   1.7933424e+00   1.8256167e+00   1.8612901e+00
   3.2493011e+00   3.3193121e+00   3.3737079e+00   3.4541938e+00   3.4948450e+00   3.5508968e+00   3.5903046e+00   3.6259687e+00   3.6380626e+00   3.6549707e+00   3.6568161e+00   3.6484112e+00   3.6347504e+00   3.6185316e+00   3.6163176e+00   3.5766938e+00   3.5516607e+00   3.4882305e+00   3.4039871e+00   3.2889886e+00   3.1840074e+00   3.0393152e+00   2.9026826e+00   2.7746469e+00   2.6318131e+00   2.5612385e+00   2.4993873e+00   2.4595221e+00   2.4322052e+00   2.4133484e+00   2.3980457e+00   2.4022452e+00   2.3627879e+00   2.2888013e+00   2.1560064e+00   2.0696603e+00   1.9261784e+00   1.9595175e+00   2.0135375e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2767387e-01   4.8903506e-01   9.8324974e-01   1.6727284e+00   2.1492003e+00   2.4525689e+00   2.4950269e+00   2.4276608e+00   2.3856113e+00   2.3035449e+00   2.1976377e+00   2.0685141e+00   2.0906001e+00   2.1170338e+00   2.2089124e+00   2.3211517e+00   2.4309973e+00   2.5564701e+00   2.6459360e+00   2.7422183e+00   2.8380279e+00   2.8967316e+00   2.9628565e+00   3.0290028e+00   3.0995977e+00   3.1657709e+00
   4.4094030e+00   4.4969247e+00   4.5594574e+00   4.6482898e+00   4.6998951e+00   4.7557299e+00   4.7932039e+00   4.8206444e+00   4.8179491e+00   4.8160234e+00   4.8039390e+00   4.7967234e+00   4.7641706e+00   4.7428714e+00   4.7143181e+00   4.6753534e+00   4.6416657e+00   4.5935441e+00   4.5129525e+00   4.4127586e+00   4.3111450e+00   4.1763532e+00   4.0598139e+00   3.9276557e+00   3.7779010e+00   3.6748475e+00   3.5739659e+00   3.4694550e+00   3.3738862e+00   3.3046749e+00   3.2071484e+00   3.1557919e+00   3.0470105e+00   2.8826647e+00   2.6826989e+00   2.5274861e+00   2.3669708e+00   2.2517468e+00   2.1728979e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8646259e-01   9.7164642e-01   1.3986431e+00   1.9393332e+00   2.3902019e+00   2.4669377e+00   2.4742265e+00   2.6429673e+00   2.6976020e+00   2.5549158e+00   2.4584499e+00   2.5865847e+00   2.7395588e+00   2.9005732e+00   3.0702477e+00   3.2433125e+00   3.4303737e+00   3.5692381e+00   3.7081685e+00   3.8464125e+00   3.9502551e+00   4.0306745e+00   4.1427263e+00   4.2197729e+00   4.3156180e+00
   5.1602800e+00   5.2432520e+00   5.3191676e+00   5.4079319e+00   5.4684970e+00   5.5208308e+00   5.5533042e+00   5.5740069e+00   5.5693206e+00   5.5584789e+00   5.5370966e+00   5.5266147e+00   5.4901216e+00   5.4668708e+00   5.4288219e+00   5.4011317e+00   5.3683971e+00   5.3419921e+00   5.2815171e+00   5.2305911e+00   5.1565741e+00   5.0655740e+00   4.9688283e+00   4.8646722e+00   4.7148918e+00   4.5910967e+00   4.4605948e+00   4.2939679e+00   4.1545099e+00   4.0225746e+00   3.8789871e+00   3.7598111e+00   3.6128304e+00   3.3588158e+00   3.1074536e+00   2.8623562e+00   2.7037835e+00   2.6271667e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.6390631e-01   1.0165893e+00   1.2081347e+00   1.7310882e+00   2.1966215e+00   2.3174995e+00   2.4408218e+00   2.7351396e+00   2.8610803e+00   2.5000141e+00   2.5511179e+00   2.8545904e+00   3.0922228e+00   3.3109857e+00   3.5161968e+00   3.7302421e+00   3.9641074e+00   4.1520775e+00   4.3210347e+00   4.5034289e+00   4.6303471e+00   4.7459135e+00   4.8680334e+00   4.9622288e+00   5.0541654e+00
