   8.4858027e-01   8.7591469e-01   9.0067363e-01   9.2702071e-01   9.4674507e-01   9.6475194e-01   9.8355853e-01   9.9713526e-01   1.0088689e+00   1.0197593e+00   1.0262417e+00   1.0307297e+00   1.0329430e+00   1.0325093e+00   1.0306656e+00   1.0261275e+00   1.0202238e+00   1.0121662e+00   9.9962476e-01   9.8720373e-01   9.7359095e-01   9.5556320e-01   9.3893135e-01   9.2125663e-01   8.9828294e-01   8.7720110e-01   8.5391115e-01   8.2216481e-01   7.9137695e-01   7.5565452e-01   7.0564807e-01   6.5887762e-01   6.0875747e-01   5.4534267e-01   4.9145996e-01   4.3779457e-01   3.7393627e-01   3.2147533e-01   2.6957920e-01   2.0823583e-01   1.5870052e-01   1.1276783e-01   7.7320228e-02   8.8097912e-02   1.1938850e-01   1.6294872e-01   1.9961387e-01   2.3502609e-01   2.7567187e-01   3.0742766e-01   3.3672146e-01   3.6724725e-01   3.8852470e-01   4.0655915e-01   4.2436147e-01   4.3666256e-01   4.4723753e-01   4.5835360e-01   4.6714364e-01   4.7636435e-01   4.9016227e-01   5.0520747e-01   5.2409792e-01   5.5186552e-01   5.7846731e-01   6.0724348e-01   6.4400913e-01   6.7617198e-01   7.0928021e-01   7.4915748e-01   7.8161040e-01   8.1306303e-01
   1.3504675e+00   1.3869548e+00   1.4175632e+00   1.4484536e+00   1.4712276e+00   1.4933684e+00   1.5178751e+00   1.5348440e+00   1.5477098e+00   1.5596691e+00   1.5690934e+00   1.5779327e+00   1.5846907e+00   1.5836561e+00   1.5768043e+00   1.5623378e+00   1.5459796e+00   1.5267775e+00   1.5025765e+00   1.4842452e+00   1.4688203e+00   1.4559830e+00   1.4480855e+00   1.4400892e+00   1.4273755e+00   1.4111892e+00   1.3880297e+00   1.3518419e+00   1.3131640e+00   1.2654045e+00   1.1923704e+00   1.1192037e+00   1.0389953e+00   9.3566862e-01   8.4322539e-01   7.4600295e-01   6.2830485e-01   5.3614445e-01   4.5321488e-01   3.6437433e-01   3.0169020e-01   2.6517834e-01   2.8460704e-01   3.4124120e-01   4.0523755e-01   4.7495151e-01   5.2657752e-01   5.7272895e-01   6.1921799e-01   6.5005616e-01   6.7475251e-01   7.0175395e-01   7.2482070e-01   7.4593478e-01   7.6328508e-01   7.6848279e-01   7.6755169e-01   7.6328346e-01   7.6065435e-01   7.6108536e-01   7.7283040e-01   7.9559680e-01   8.2885627e-01   8.7827715e-01   9.2305595e-01   9.7001845e-01   1.0312030e+00   1.0857172e+00   1.1407050e+00   1.2042853e+00   1.2539185e+00   1.2999749e+00
   1.4564317e+00   1.4755780e+00   1.4899804e+00   1.5032236e+00   1.5166674e+00   1.5337919e+00   1.5538906e+00   1.5656921e+00   1.5731050e+00   1.5747497e+00   1.5671506e+00   1.5538395e+00   1.5325688e+00   1.5174926e+00   1.5079120e+00   1.5012081e+00   1.4953379e+00   1.4899636e+00   1.4887960e+00   1.4926456e+00   1.5019377e+00   1.5277622e+00   1.5586920e+00   1.5896157e+00   1.6213355e+00   1.6383352e+00   1.6401397e+00   1.6181783e+00   1.5837398e+00   1.5383372e+00   1.4658044e+00   1.3865722e+00   1.2953928e+00   1.1783782e+00   1.0670461e+00   9.2865049e-01   7.3356622e-01   5.9349712e-01   5.2308460e-01   5.1634096e-01   5.0882892e-01   4.8029194e-01   5.1952709e-01   6.5812240e-01   8.0864695e-01   9.3838527e-01   1.0062423e+00   1.0455147e+00   1.0489758e+00   1.0200460e+00   9.8133914e-01   9.4387921e-01   9.2720584e-01   9.2140813e-01   9.1948443e-01   9.1635161e-01   9.1144612e-01   9.0308212e-01   8.9826415e-01   8.9999219e-01   9.1458393e-01   9.3748212e-01   9.7145062e-01   1.0248456e+00   1.0762019e+00   1.1316185e+00   1.1993578e+00   1.2514025e+00   1.2979165e+00   1.3491645e+00   1.3891256e+00   1.4240849e+00
   1.0703980e+00   1.0615325e+00   1.0503581e+00   1.0380984e+00   1.0338596e+00   1.0289967e+00   1.0149950e+00   1.0011373e+00   9.8711503e-01   9.6359972e-01   9.3384085e-01   8.9519338e-01   8.4103279e-01   8.0020473e-01   7.7576440e-01   7.7823142e-01   8.0254396e-01   8.4281442e-01   9.1011669e-01   9.7533740e-01   1.0394384e+00   1.1036124e+00   1.1525095e+00   1.2013515e+00   1.2451022e+00   1.2610342e+00   1.2672950e+00   1.2632046e+00   1.2516526e+00   1.2398066e+00   1.2151176e+00   1.1879048e+00   1.1705575e+00   1.1445306e+00   1.0823079e+00   9.6166536e-01   7.2352799e-01   5.4351720e-01   5.1973613e-01   6.8709961e-01   8.3881988e-01   8.1445975e-01   6.1548482e-01   6.3682026e-01   9.0413181e-01   1.2376679e+00   1.4352019e+00   1.5537742e+00   1.5511805e+00   1.4556967e+00   1.3278480e+00   1.1609561e+00   1.0315646e+00   9.2807563e-01   8.4808994e-01   8.1667259e-01   8.0595516e-01   8.0855792e-01   8.1732432e-01   8.2971582e-01   8.5398519e-01   8.8037398e-01   9.1043778e-01   9.5424224e-01   9.9419344e-01   1.0333997e+00   1.0696694e+00   1.0818753e+00   1.0854018e+00   1.0906659e+00   1.0909439e+00   1.0829781e+00
   7.5579086e-01   7.5174257e-01   7.5237252e-01   7.2963528e-01   7.2145910e-01   7.0847047e-01   6.7267927e-01   6.5781343e-01   6.2997275e-01   6.1274473e-01   6.1529401e-01   6.1238363e-01   6.3639761e-01   6.5667314e-01   6.7669704e-01   6.8893524e-01   6.6593905e-01   6.2932742e-01   5.7808700e-01   5.3965075e-01   5.1743934e-01   5.1453456e-01   5.0498450e-01   4.6852185e-01   4.3436934e-01   4.3333171e-01   4.7649308e-01   6.3598473e-01   7.8790722e-01   9.3494555e-01   1.1170126e+00   1.2539891e+00   1.3717850e+00   1.4768219e+00   1.4919259e+00   1.4076493e+00   1.3005865e+00   1.3180033e+00   1.3300673e+00   1.4597209e+00   1.7287979e+00   1.4706834e+00   5.9649173e-01   3.8955043e-01   5.4415933e-01   1.0553233e+00   1.5486406e+00   1.9297299e+00   2.0810131e+00   2.0215819e+00   1.8217592e+00   1.5107144e+00   1.2440539e+00   9.9086776e-01   7.6622036e-01   6.1611075e-01   5.3004957e-01   5.0439926e-01   5.0669790e-01   5.2561204e-01   5.5436546e-01   5.9927646e-01   6.4298743e-01   6.9218818e-01   7.3395933e-01   7.5343258e-01   7.6555407e-01   7.5422197e-01   7.4294258e-01   7.5573249e-01   7.5035370e-01   7.5198763e-01
   1.6632588e+00   1.7298775e+00   1.7937686e+00   1.8306506e+00   1.8730057e+00   1.8908812e+00   1.9226384e+00   1.9609957e+00   1.9977682e+00   2.0793488e+00   2.1361607e+00   2.2036996e+00   2.2470302e+00   2.2605840e+00   2.2878474e+00   2.2786993e+00   2.2623262e+00   2.2186492e+00   2.1279567e+00   2.0400443e+00   1.9361663e+00   1.8132885e+00   1.7150021e+00   1.6075021e+00   1.5045351e+00   1.4674501e+00   1.4753414e+00   1.5584917e+00   1.6590819e+00   1.7998382e+00   1.9538029e+00   2.0800487e+00   2.1779576e+00   2.2192724e+00   2.2197780e+00   2.1502515e+00   2.0475147e+00   2.0059783e+00   1.5809546e+00   1.8103415e+00   2.6877456e+00   2.5554941e+00   1.2305160e+00   5.5188000e-01   3.1862240e-01   4.4365668e-01   1.1945574e+00   1.9019286e+00   2.3316850e+00   2.4871871e+00   2.3055590e+00   2.0164754e+00   1.7341501e+00   1.4268118e+00   1.2303766e+00   1.0373963e+00   9.1632519e-01   8.1004384e-01   7.6109870e-01   7.7916913e-01   7.7723507e-01   8.4312147e-01   9.0452853e-01   9.6825168e-01   1.0482892e+00   1.0939309e+00   1.1868418e+00   1.2433987e+00   1.3031031e+00   1.4122755e+00   1.4796885e+00   1.5762813e+00
   3.0460690e+00   3.1537077e+00   3.2337720e+00   3.3289589e+00   3.4108765e+00   3.4501332e+00   3.5502968e+00   3.5895998e+00   3.6640807e+00   3.7559065e+00   3.8057475e+00   3.9121459e+00   3.9316618e+00   3.9736799e+00   3.9712401e+00   3.9415208e+00   3.9435830e+00   3.8662581e+00   3.8198565e+00   3.7056735e+00   3.5964588e+00   3.4813453e+00   3.3490411e+00   3.2654727e+00   3.1121702e+00   3.0303212e+00   2.9979778e+00   2.9599472e+00   3.0092587e+00   3.0492480e+00   3.1063277e+00   3.1762003e+00   3.1596236e+00   3.1411695e+00   3.0184238e+00   2.8625776e+00   2.8182412e+00   2.3076608e+00   1.5310144e+00   1.3399084e+00   2.0183290e+00   2.9645053e+00   2.9647583e+00   2.1365480e+00   1.2736354e+00   4.0152838e-01   7.7407663e-01   1.5693712e+00   2.3425403e+00   2.6880004e+00   2.6893832e+00   2.5172325e+00   2.2999048e+00   2.1087724e+00   1.9382634e+00   1.8370082e+00   1.7584132e+00   1.6423806e+00   1.6132653e+00   1.5983846e+00   1.6577835e+00   1.7353931e+00   1.8370906e+00   1.9870669e+00   2.0871073e+00   2.2001333e+00   2.3255639e+00   2.4348640e+00   2.5513708e+00   2.6880725e+00   2.8077810e+00   2.9300580e+00
   4.3813581e+00   4.4725667e+00   4.5771830e+00   4.6819187e+00   4.7649569e+00   4.8381774e+00   4.9204186e+00   4.9954636e+00   5.0530052e+00   5.1355238e+00   5.1761608e+00   5.2471038e+00   5.2868520e+00   5.3348211e+00   5.3315092e+00   5.3293058e+00   5.2984182e+00   5.2630084e+00   5.2059820e+00   5.1246675e+00   5.0587863e+00   4.9268342e+00   4.8513536e+00   4.7391501e+00   4.6245913e+00   4.5039205e+00   4.4128079e+00   4.3300145e+00   4.2956464e+00   4.2590464e+00   4.2425121e+00   4.1985019e+00   4.1523178e+00   3.9796611e+00   3.7943035e+00   3.5522357e+00   3.3827253e+00   3.1522026e+00   1.9407055e+00   1.1960849e+00   1.1739523e+00   1.2561504e+00   1.7480538e+00   2.1222054e+00   2.3402305e+00   7.4125230e-01   3.7786185e-01   1.0348354e+00   2.0214073e+00   2.6183221e+00   2.7901363e+00   2.8351795e+00   2.6868636e+00   2.6131213e+00   2.4615899e+00   2.4267291e+00   2.4039582e+00   2.3964672e+00   2.3877071e+00   2.4251643e+00   2.5614941e+00   2.6912063e+00   2.8580723e+00   3.0504538e+00   3.2147023e+00   3.3667272e+00   3.5498695e+00   3.6977385e+00   3.8485897e+00   3.9990562e+00   4.1345734e+00   4.2412432e+00
   5.3002687e+00   5.3973737e+00   5.4893942e+00   5.5899285e+00   5.6641077e+00   5.7379786e+00   5.8114860e+00   5.8783876e+00   5.9328145e+00   6.0056940e+00   6.0444448e+00   6.0961156e+00   6.1397745e+00   6.1905254e+00   6.2101557e+00   6.2356402e+00   6.2207147e+00   6.2182534e+00   6.1828846e+00   6.1642316e+00   6.1219441e+00   6.0603676e+00   5.9950352e+00   5.9257040e+00   5.8307920e+00   5.7188499e+00   5.6092387e+00   5.4682439e+00   5.3746694e+00   5.2646177e+00   5.1522455e+00   5.0245591e+00   4.8849909e+00   4.6418863e+00   4.3773386e+00   4.0903922e+00   3.7892541e+00   3.6619755e+00   2.3277198e+00   1.1950603e+00   8.6550160e-01   6.7275458e-01   6.8514342e-01   1.2451483e+00   2.6312956e+00   1.6533231e+00   5.9815739e-01   7.2430601e-01   1.5540241e+00   2.2787244e+00   2.6700422e+00   2.8303421e+00   2.7883574e+00   2.8017521e+00   2.7822581e+00   2.6923825e+00   2.6994622e+00   2.7831137e+00   2.8296382e+00   2.9512375e+00   3.1716362e+00   3.3919743e+00   3.6062390e+00   3.8518594e+00   4.0586778e+00   4.2476660e+00   4.4737368e+00   4.6353185e+00   4.7968638e+00   4.9462796e+00   5.0738568e+00   5.1746385e+00
   5.8138699e+00   5.9034078e+00   5.9807896e+00   6.0691326e+00   6.1301261e+00   6.1924409e+00   6.2516458e+00   6.2982127e+00   6.3372611e+00   6.3908229e+00   6.4225108e+00   6.4589352e+00   6.4976029e+00   6.5383203e+00   6.5710635e+00   6.6151096e+00   6.6325263e+00   6.6625118e+00   6.6913522e+00   6.7262688e+00   6.7375479e+00   6.7466745e+00   6.7273774e+00   6.7050420e+00   6.6350800e+00   6.5471239e+00   6.4275864e+00   6.2617162e+00   6.1098477e+00   5.9472634e+00   5.7417753e+00   5.5290527e+00   5.3078205e+00   4.9788619e+00   4.6690394e+00   4.3065036e+00   3.9832903e+00   3.4196304e+00   2.0181725e+00   1.2296871e+00   1.1104674e+00   1.1069227e+00   8.8120487e-01   1.1087715e+00   2.2685295e+00   2.5132336e+00   9.3649755e-01   5.9802750e-01   1.1375744e+00   1.9175174e+00   2.3611163e+00   2.6272603e+00   2.5692936e+00   2.3726518e+00   2.9859325e+00   2.8937270e+00   2.9084960e+00   2.9370274e+00   3.0374115e+00   3.2067456e+00   3.5407761e+00   3.8193384e+00   4.0842642e+00   4.3710198e+00   4.5981273e+00   4.8110439e+00   5.0338603e+00   5.1981602e+00   5.3393049e+00   5.4935081e+00   5.6046490e+00   5.7085329e+00
