   6.5106353e-01   6.8493607e-01   7.1716349e-01   7.5277330e-01   7.8019518e-01   8.0617798e-01   8.3520230e-01   8.5742146e-01   8.7781281e-01   8.9915786e-01   9.1418371e-01   9.2661612e-01   9.3817592e-01   9.4572839e-01   9.5159623e-01   9.5682658e-01   9.5948894e-01   9.6087442e-01   9.6099112e-01   9.6037873e-01   9.5982809e-01   9.5967239e-01   9.5962253e-01   9.5868807e-01   9.5459400e-01   9.4762303e-01   9.3697294e-01   9.1872237e-01   8.9887449e-01   8.7535897e-01   8.4217062e-01   8.1062959e-01   7.7512464e-01   7.2695007e-01   6.8291763e-01   6.3639919e-01   5.7872966e-01   5.3137460e-01   4.8581861e-01   4.3556971e-01   3.9784514e-01   3.6315303e-01   3.2615246e-01   2.9887416e-01   2.7479596e-01   2.4979053e-01   2.3116183e-01   2.1353027e-01   1.9192644e-01   1.7304696e-01   1.5318538e-01   1.2862277e-01   1.0904633e-01   9.2330570e-02   8.0013623e-02   8.0086027e-02   9.0832456e-02   1.1164467e-01   1.3259765e-01   1.5554710e-01   1.8595645e-01   2.1390523e-01   2.4403614e-01   2.8333956e-01   3.1856939e-01   3.5579865e-01   4.0246752e-01   4.4267212e-01   4.8339862e-01   5.3175793e-01   5.7077851e-01   6.0832942e-01
   1.0330190e+00   1.0808740e+00   1.1244141e+00   1.1706635e+00   1.2044919e+00   1.2332730e+00   1.2612459e+00   1.2806305e+00   1.2985760e+00   1.3171418e+00   1.3298650e+00   1.3398268e+00   1.3482432e+00   1.3515888e+00   1.3522892e+00   1.3517646e+00   1.3515672e+00   1.3512422e+00   1.3495406e+00   1.3477578e+00   1.3469043e+00   1.3486924e+00   1.3514854e+00   1.3532792e+00   1.3524833e+00   1.3489315e+00   1.3416161e+00   1.3244355e+00   1.3012564e+00   1.2704888e+00   1.2248662e+00   1.1815355e+00   1.1340321e+00   1.0678468e+00   1.0019775e+00   9.2739342e-01   8.3166381e-01   7.4935204e-01   6.6544441e-01   5.6052185e-01   4.7122800e-01   3.9246138e-01   3.3101385e-01   3.1419030e-01   3.2132858e-01   3.4785154e-01   3.6932606e-01   3.8667569e-01   4.0247066e-01   4.0808172e-01   4.0171855e-01   3.7750018e-01   3.4768552e-01   3.1510761e-01   2.8509780e-01   2.7575932e-01   2.7914975e-01   2.9136949e-01   3.0340110e-01   3.1891280e-01   3.4801461e-01   3.8259127e-01   4.2398726e-01   4.8122932e-01   5.3655148e-01   5.9809809e-01   6.7567947e-01   7.3818881e-01   7.9641095e-01   8.6248947e-01   9.1653120e-01   9.7080887e-01
   1.0788626e+00   1.1163058e+00   1.1463075e+00   1.1685813e+00   1.1815137e+00   1.1874857e+00   1.1841368e+00   1.1834805e+00   1.1877945e+00   1.1873628e+00   1.1822415e+00   1.1789700e+00   1.1744823e+00   1.1658635e+00   1.1579365e+00   1.1502271e+00   1.1424678e+00   1.1395847e+00   1.1510463e+00   1.1654442e+00   1.1804780e+00   1.2070633e+00   1.2287818e+00   1.2376629e+00   1.2384097e+00   1.2374296e+00   1.2290839e+00   1.2029242e+00   1.1735865e+00   1.1392857e+00   1.0842777e+00   1.0330927e+00   9.9139119e-01   9.5887857e-01   9.2647443e-01   8.9185397e-01   8.7668229e-01   8.6596423e-01   8.2125980e-01   7.3725515e-01   6.6791855e-01   6.0710642e-01   6.0350203e-01   7.3136697e-01   9.0252157e-01   9.9723944e-01   8.8538392e-01   7.6966386e-01   7.0246571e-01   7.1939955e-01   7.5708564e-01   7.7728638e-01   7.6083656e-01   7.0489041e-01   6.0345463e-01   5.3778358e-01   4.9870034e-01   4.5725756e-01   4.2757114e-01   4.2114832e-01   4.4279321e-01   4.6959421e-01   5.0871397e-01   5.7977193e-01   6.4402255e-01   7.0630465e-01   7.8486534e-01   8.4323265e-01   8.8947506e-01   9.4278198e-01   9.9066672e-01   1.0335605e+00
   8.6297454e-01   8.9373715e-01   8.8916233e-01   8.5945585e-01   8.4492866e-01   8.0453116e-01   7.4770579e-01   7.2886937e-01   7.0264113e-01   6.6090683e-01   6.3693269e-01   6.0474197e-01   5.6379512e-01   5.3271806e-01   4.9947444e-01   4.8494429e-01   4.8855771e-01   4.8907645e-01   5.1469803e-01   5.4515650e-01   5.5996902e-01   5.8662647e-01   6.0700031e-01   5.8955061e-01   5.5842837e-01   5.6491154e-01   5.6601602e-01   5.5611061e-01   6.1680948e-01   7.0590122e-01   7.6953997e-01   8.3778809e-01   9.5356382e-01   1.0749671e+00   1.1582185e+00   1.2842806e+00   1.3977243e+00   1.4293613e+00   1.4580424e+00   1.4015017e+00   1.3133949e+00   1.2373472e+00   1.2261244e+00   1.4742757e+00   2.0142179e+00   2.4178077e+00   1.6684321e+00   8.8688141e-01   6.8108878e-01   8.5687827e-01   9.5849657e-01   1.0626804e+00   1.1400167e+00   1.0753731e+00   9.0064823e-01   7.7864679e-01   6.5553494e-01   5.1972412e-01   4.5406518e-01   4.2992743e-01   4.3331270e-01   4.6205307e-01   4.9716600e-01   5.6000822e-01   6.3319200e-01   6.8429201e-01   7.4459503e-01   7.9282130e-01   8.0277895e-01   8.2041729e-01   8.5492073e-01   8.5657952e-01
   9.1030347e-01   9.4626370e-01   9.6567565e-01   9.3455126e-01   9.5029052e-01   9.3238334e-01   9.0001640e-01   9.3729604e-01   9.3072570e-01   9.4670893e-01   1.0049594e+00   1.0103482e+00   1.0450358e+00   1.0679381e+00   1.0608305e+00   1.0941514e+00   1.0908146e+00   1.0932780e+00   1.1119160e+00   1.0790918e+00   1.0734064e+00   1.0377062e+00   9.8450334e-01   9.7562117e-01   9.0348318e-01   8.8731087e-01   9.4624773e-01   9.9225179e-01   1.1316796e+00   1.3168082e+00   1.4873669e+00   1.6809459e+00   1.8706067e+00   2.0300973e+00   2.1924765e+00   2.2725908e+00   2.2665228e+00   2.2821449e+00   2.1954403e+00   2.1168649e+00   2.1472476e+00   1.7591963e+00   1.3226457e+00   1.3381475e+00   1.6517717e+00   2.4089422e+00   2.5190629e+00   1.5192571e+00   4.3626764e-01   5.8526464e-01   9.0130246e-01   1.2215530e+00   1.4166120e+00   1.3991832e+00   1.2195004e+00   1.0177222e+00   8.1455503e-01   6.2386159e-01   5.1836067e-01   4.7559470e-01   4.6650696e-01   4.9167322e-01   5.4546178e-01   6.0051300e-01   6.6749391e-01   7.4538573e-01   7.8350226e-01   8.0800730e-01   8.3936330e-01   8.4856285e-01   8.8222943e-01   9.1578550e-01
   1.6782385e+00   1.7288124e+00   1.7952246e+00   1.8770224e+00   1.9280193e+00   1.9947780e+00   2.0583874e+00   2.1240832e+00   2.2043755e+00   2.2819733e+00   2.3691061e+00   2.4532876e+00   2.5440463e+00   2.6083791e+00   2.6503905e+00   2.7004219e+00   2.7188316e+00   2.7321825e+00   2.7300105e+00   2.7155006e+00   2.7137621e+00   2.6679601e+00   2.6345101e+00   2.5947041e+00   2.5168830e+00   2.4889075e+00   2.4586062e+00   2.4875854e+00   2.5648357e+00   2.6340223e+00   2.7810875e+00   2.8980542e+00   3.0086260e+00   3.1441429e+00   3.1736295e+00   3.1709945e+00   3.0844810e+00   2.9585779e+00   2.8523268e+00   2.7023741e+00   2.4815671e+00   1.8867455e+00   1.4173153e+00   1.5254970e+00   1.6660711e+00   1.8891854e+00   2.4293382e+00   2.6046479e+00   1.5541138e+00   7.5468486e-01   6.7835443e-01   1.1890912e+00   1.4977547e+00   1.5899144e+00   1.4680564e+00   1.2242481e+00   1.0490775e+00   8.6232074e-01   7.8637232e-01   7.8856698e-01   7.8425040e-01   8.3469994e-01   8.7318353e-01   9.2358072e-01   1.0154012e+00   1.0776060e+00   1.1813592e+00   1.2578035e+00   1.3110548e+00   1.4250646e+00   1.5017533e+00   1.5756227e+00
   2.7319931e+00   2.8293488e+00   2.9513667e+00   3.0753858e+00   3.2033426e+00   3.3049656e+00   3.4348398e+00   3.5459800e+00   3.6504998e+00   3.7915623e+00   3.8850712e+00   4.0023926e+00   4.1192705e+00   4.2056257e+00   4.2656322e+00   4.3194671e+00   4.3573181e+00   4.3673490e+00   4.3779543e+00   4.3621418e+00   4.3594851e+00   4.3172812e+00   4.2813214e+00   4.2318009e+00   4.1480698e+00   4.0870812e+00   4.0096185e+00   3.9891598e+00   3.9697710e+00   3.9902411e+00   4.0213361e+00   4.0444216e+00   4.0880846e+00   4.0671589e+00   4.0457983e+00   3.9280308e+00   3.7498973e+00   3.5668597e+00   3.3769817e+00   3.2046413e+00   2.4365851e+00   1.5083293e+00   1.3411832e+00   1.2804225e+00   1.2618179e+00   1.5072986e+00   1.5272318e+00   2.1542072e+00   2.7356217e+00   1.5118445e+00   6.0766303e-01   1.0625801e+00   1.4896995e+00   1.6838918e+00   1.6585358e+00   1.4745869e+00   1.3692452e+00   1.2556645e+00   1.2633501e+00   1.2620165e+00   1.3275084e+00   1.3782095e+00   1.4263985e+00   1.5138535e+00   1.6166046e+00   1.7453929e+00   1.9026524e+00   2.0515525e+00   2.1686105e+00   2.3425619e+00   2.4643297e+00   2.5873123e+00
   3.8781808e+00   4.0086035e+00   4.1568206e+00   4.3237059e+00   4.4681677e+00   4.6118215e+00   4.7629980e+00   4.8966658e+00   5.0128004e+00   5.1662663e+00   5.2641574e+00   5.3740961e+00   5.4794353e+00   5.5629760e+00   5.6315811e+00   5.6901500e+00   5.7334842e+00   5.7571094e+00   5.7877221e+00   5.7789603e+00   5.7834851e+00   5.7429854e+00   5.7095723e+00   5.6432917e+00   5.5522867e+00   5.4636633e+00   5.3693003e+00   5.2830845e+00   5.2083182e+00   5.1602541e+00   5.0923393e+00   5.0347464e+00   4.9652456e+00   4.8478218e+00   4.7112570e+00   4.5179811e+00   4.2300706e+00   3.9843035e+00   3.7340538e+00   3.5425768e+00   2.6362120e+00   1.5084238e+00   1.1832811e+00   9.3677135e-01   6.2030357e-01   6.8965025e-01   1.0122894e+00   1.7787419e+00   3.1425115e+00   2.3129330e+00   9.7362603e-01   9.6205796e-01   1.4789622e+00   1.7611471e+00   1.8223377e+00   1.7579788e+00   1.7269061e+00   1.7487211e+00   1.7939056e+00   1.7924252e+00   1.8982509e+00   1.9748234e+00   2.0700457e+00   2.1979425e+00   2.3660005e+00   2.5625543e+00   2.8039778e+00   3.0125617e+00   3.1921979e+00   3.4070429e+00   3.5627838e+00   3.7019045e+00
   4.7920265e+00   4.9436131e+00   5.0938327e+00   5.2721787e+00   5.4134953e+00   5.5612477e+00   5.7268567e+00   5.8501355e+00   5.9652327e+00   6.0844358e+00   6.1835550e+00   6.2659482e+00   6.3608590e+00   6.4225800e+00   6.4917656e+00   6.5481237e+00   6.5966996e+00   6.6339521e+00   6.6819248e+00   6.6904898e+00   6.7096970e+00   6.7013627e+00   6.6942338e+00   6.6343021e+00   6.5618806e+00   6.4628060e+00   6.3823255e+00   6.2458973e+00   6.1479053e+00   6.0297327e+00   5.9006757e+00   5.7523042e+00   5.5872972e+00   5.3436585e+00   5.1134353e+00   4.8410502e+00   4.4784387e+00   4.1761913e+00   3.8942643e+00   3.1179854e+00   2.6556492e+00   1.7259793e+00   1.1348040e+00   1.1492543e+00   1.1400834e+00   1.2727770e+00   1.6037167e+00   1.8238125e+00   2.7504694e+00   2.7796392e+00   1.3938670e+00   9.3341081e-01   1.5896640e+00   1.8804837e+00   2.0238812e+00   1.9789992e+00   1.9702076e+00   2.0677332e+00   2.1156251e+00   2.1405581e+00   2.2558026e+00   2.3777112e+00   2.4992529e+00   2.7025459e+00   2.9488826e+00   3.2003688e+00   3.5218688e+00   3.7622808e+00   3.9980067e+00   4.2401473e+00   4.4349944e+00   4.6018982e+00
   5.3005789e+00   5.4578512e+00   5.6110726e+00   5.7714526e+00   5.9070356e+00   6.0331389e+00   6.1900859e+00   6.2933670e+00   6.3853513e+00   6.4711773e+00   6.5464682e+00   6.6084624e+00   6.6842402e+00   6.7313324e+00   6.7878978e+00   6.8484265e+00   6.9053495e+00   6.9567862e+00   7.0251947e+00   7.0690608e+00   7.1133863e+00   7.1535609e+00   7.1780701e+00   7.1689968e+00   7.1253739e+00   7.0580374e+00   6.9743593e+00   6.8356005e+00   6.7061208e+00   6.5493063e+00   6.3519056e+00   6.1264201e+00   5.8696645e+00   5.4977182e+00   5.2054083e+00   4.8566782e+00   4.4726830e+00   4.1289940e+00   3.8500410e+00   2.3042663e+00   2.2993077e+00   1.9629922e+00   1.0748285e+00   1.2740591e+00   1.3352220e+00   1.3749302e+00   1.1995397e+00   1.2097935e+00   2.4683295e+00   3.0264402e+00   1.5630312e+00   1.1780555e+00   1.8451728e+00   2.1039608e+00   2.1305839e+00   2.1321774e+00   2.2563041e+00   2.4591050e+00   2.4341971e+00   2.4151806e+00   2.5225712e+00   2.5761269e+00   2.6507581e+00   2.9310183e+00   3.2324413e+00   3.5423873e+00   3.8883580e+00   4.1650297e+00   4.4203975e+00   4.6968336e+00   4.9095362e+00   5.0948901e+00
