   7.3703038e-01   7.5922194e-01   7.7939589e-01   8.0108042e-01   8.1729990e-01   8.3201945e-01   8.4721532e-01   8.5780820e-01   8.6639974e-01   8.7345297e-01   8.7660354e-01   8.7753891e-01   8.7560362e-01   8.7197942e-01   8.6701217e-01   8.5881014e-01   8.5006509e-01   8.3945105e-01   8.2421509e-01   8.0969965e-01   7.9401774e-01   7.7357078e-01   7.5513407e-01   7.3580825e-01   7.1102741e-01   6.8879077e-01   6.6493970e-01   6.3356906e-01   6.0427559e-01   5.7156554e-01   5.2747138e-01   4.8724529e-01   4.4458599e-01   3.9161549e-01   3.4762917e-01   3.0486641e-01   2.5540485e-01   2.1599856e-01   1.7813377e-01   1.3471391e-01   1.0184805e-01   7.9098376e-02   9.1369314e-02   1.2058702e-01   1.5374823e-01   1.9535539e-01   2.3007715e-01   2.6406946e-01   3.0309914e-01   3.3336897e-01   3.6106387e-01   3.8989148e-01   4.0998311e-01   4.2669692e-01   4.4234541e-01   4.5219359e-01   4.5948096e-01   4.6522260e-01   4.6837404e-01   4.7113340e-01   4.7587818e-01   4.8225710e-01   4.9165641e-01   5.0755377e-01   5.2451924e-01   5.4445439e-01   5.7192475e-01   5.9700301e-01   6.2341482e-01   6.5581186e-01   6.8240367e-01   7.0812945e-01
   1.2035546e+00   1.2380231e+00   1.2686982e+00   1.3013761e+00   1.3248681e+00   1.3453613e+00   1.3647441e+00   1.3759865e+00   1.3825960e+00   1.3855653e+00   1.3854837e+00   1.3837592e+00   1.3787255e+00   1.3697995e+00   1.3561744e+00   1.3354379e+00   1.3160604e+00   1.2959958e+00   1.2715465e+00   1.2513908e+00   1.2321386e+00   1.2112195e+00   1.1947742e+00   1.1778458e+00   1.1538737e+00   1.1280080e+00   1.0958583e+00   1.0511006e+00   1.0081814e+00   9.5831669e-01   8.8593344e-01   8.1686457e-01   7.4384269e-01   6.5113702e-01   5.6799589e-01   4.8218260e-01   3.8559677e-01   3.1984340e-01   2.6828023e-01   2.1406325e-01   1.8654464e-01   1.9753891e-01   2.5982429e-01   3.2481874e-01   3.8863251e-01   4.5976498e-01   5.1378014e-01   5.6096471e-01   6.0564003e-01   6.3320572e-01   6.5511949e-01   6.8086434e-01   7.0444584e-01   7.2701876e-01   7.4722062e-01   7.5607995e-01   7.5896564e-01   7.5695769e-01   7.5327854e-01   7.5023632e-01   7.5320461e-01   7.6424338e-01   7.8305102e-01   8.1440682e-01   8.4577128e-01   8.8151359e-01   9.3116484e-01   9.7623865e-01   1.0218098e+00   1.0749516e+00   1.1172159e+00   1.1577246e+00
   1.3328235e+00   1.3581692e+00   1.3802250e+00   1.4027558e+00   1.4196615e+00   1.4352615e+00   1.4500365e+00   1.4587439e+00   1.4635489e+00   1.4609247e+00   1.4507204e+00   1.4357654e+00   1.4132153e+00   1.3959271e+00   1.3826815e+00   1.3691653e+00   1.3558593e+00   1.3423222e+00   1.3341378e+00   1.3344181e+00   1.3382773e+00   1.3502405e+00   1.3650438e+00   1.3789465e+00   1.3898135e+00   1.3891103e+00   1.3740423e+00   1.3351709e+00   1.2897456e+00   1.2357179e+00   1.1550513e+00   1.0702076e+00   9.7334780e-01   8.4963057e-01   7.3665514e-01   6.0412482e-01   4.3395072e-01   3.3466369e-01   3.1214151e-01   3.4434772e-01   3.6742200e-01   3.9577669e-01   4.9352811e-01   6.3052424e-01   7.7241463e-01   9.0720027e-01   9.8411193e-01   1.0298057e+00   1.0357237e+00   1.0035511e+00   9.5673629e-01   9.0574736e-01   8.7719406e-01   8.6098101e-01   8.5256549e-01   8.4958192e-01   8.4832116e-01   8.4662978e-01   8.4498814e-01   8.4490785e-01   8.4988751e-01   8.6089626e-01   8.8189766e-01   9.2171169e-01   9.6306549e-01   1.0083244e+00   1.0659494e+00   1.1137347e+00   1.1597537e+00   1.2135572e+00   1.2564925e+00   1.2951655e+00
   1.1048905e+00   1.1077305e+00   1.1057654e+00   1.0997523e+00   1.0972544e+00   1.0946548e+00   1.0867648e+00   1.0804762e+00   1.0744318e+00   1.0606229e+00   1.0418102e+00   1.0174296e+00   9.7912788e-01   9.4818415e-01   9.2921555e-01   9.2553900e-01   9.3507932e-01   9.5439348e-01   9.9293063e-01   1.0355132e+00   1.0805970e+00   1.1272143e+00   1.1610124e+00   1.1914372e+00   1.2139079e+00   1.2164709e+00   1.2090640e+00   1.1817110e+00   1.1455055e+00   1.1019795e+00   1.0290098e+00   9.5884636e-01   9.0079994e-01   8.3580215e-01   7.5529533e-01   6.3092632e-01   4.1972863e-01   2.9323898e-01   2.8365507e-01   4.1943237e-01   5.9629010e-01   6.6654295e-01   5.9481980e-01   6.0040001e-01   7.9926565e-01   1.1249579e+00   1.3477782e+00   1.4916493e+00   1.5214923e+00   1.4513709e+00   1.3373222e+00   1.1700624e+00   1.0307680e+00   9.1213070e-01   8.1246676e-01   7.6949355e-01   7.5382378e-01   7.5532056e-01   7.6322319e-01   7.7279579e-01   7.8716219e-01   8.0217130e-01   8.2349864e-01   8.6088186e-01   8.9908862e-01   9.4091355e-01   9.8789715e-01   1.0174433e+00   1.0410251e+00   1.0684903e+00   1.0875959e+00   1.0987013e+00
   7.2094943e-01   6.9879607e-01   6.7199165e-01   6.4350787e-01   6.2207989e-01   5.9740343e-01   5.5763802e-01   5.2299315e-01   4.8359503e-01   4.3596380e-01   3.9403503e-01   3.4926765e-01   3.1477840e-01   3.0439786e-01   3.0881255e-01   3.2336725e-01   3.3249109e-01   3.5396080e-01   3.9414477e-01   4.3503715e-01   4.7976318e-01   5.1210386e-01   5.3049139e-01   5.2929259e-01   5.1233187e-01   5.1634483e-01   5.2528193e-01   5.8198505e-01   6.5907594e-01   7.3265744e-01   8.1555446e-01   8.8491598e-01   9.6552960e-01   1.0395934e+00   1.0478272e+00   9.8359280e-01   8.8894099e-01   9.5063069e-01   9.5447909e-01   4.7062232e-01   6.7714520e-01   1.5145057e+00   7.2197128e-01   3.2024612e-01   3.6076582e-01   8.0482647e-01   1.3132208e+00   1.7430908e+00   1.9847684e+00   1.9858527e+00   1.8546353e+00   1.5858390e+00   1.3247800e+00   1.0726109e+00   8.2688490e-01   6.6020127e-01   5.5819567e-01   5.1329419e-01   4.9737419e-01   5.0756647e-01   5.2388514e-01   5.4937760e-01   5.9118645e-01   6.3745643e-01   6.7995606e-01   7.1067353e-01   7.2982589e-01   7.3858236e-01   7.3457296e-01   7.4100146e-01   7.4502947e-01   7.3496953e-01
   1.2589608e+00   1.2933035e+00   1.3273186e+00   1.3550218e+00   1.3786237e+00   1.3909526e+00   1.4060615e+00   1.4233545e+00   1.4390910e+00   1.4758163e+00   1.5030874e+00   1.5380349e+00   1.5716753e+00   1.5883787e+00   1.6121827e+00   1.6153750e+00   1.6027982e+00   1.5668896e+00   1.5038563e+00   1.4446654e+00   1.3733001e+00   1.2826144e+00   1.1943241e+00   1.1074758e+00   1.0100970e+00   9.7703827e-01   1.0066415e+00   1.0953197e+00   1.2064705e+00   1.3352463e+00   1.4737202e+00   1.5889501e+00   1.6862125e+00   1.7449316e+00   1.7356344e+00   1.6919007e+00   1.6240423e+00   1.5896644e+00   1.5746174e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3188473e-01   2.8078015e-01   2.8433758e-01   2.3927496e-01   8.1712232e-01   1.5511793e+00   2.1096696e+00   2.3387418e+00   2.2894842e+00   2.0539631e+00   1.8043871e+00   1.4997063e+00   1.2570282e+00   1.0523329e+00   8.8268516e-01   7.6125682e-01   6.8153639e-01   6.7073372e-01   6.6485927e-01   6.9666879e-01   7.5617817e-01   8.1193394e-01   8.8201548e-01   9.2679792e-01   9.7760965e-01   1.0193815e+00   1.0413502e+00   1.0996842e+00   1.1464960e+00   1.1980735e+00
   2.5031740e+00   2.5823060e+00   2.6549773e+00   2.7205607e+00   2.7814955e+00   2.8175750e+00   2.8797150e+00   2.9200483e+00   2.9611898e+00   3.0324292e+00   3.0645863e+00   3.1281659e+00   3.1558181e+00   3.1786939e+00   3.1950065e+00   3.1712763e+00   3.1681751e+00   3.1113909e+00   3.0503432e+00   2.9692702e+00   2.8713101e+00   2.7691422e+00   2.6497823e+00   2.5575802e+00   2.4349025e+00   2.3620686e+00   2.3385482e+00   2.3314952e+00   2.3783541e+00   2.4277191e+00   2.4918312e+00   2.5552030e+00   2.5709858e+00   2.5534548e+00   2.4600509e+00   2.3363326e+00   2.2979287e+00   1.9831817e+00   1.7296893e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.8273868e-01   2.4685424e-01   4.7499874e-01   1.1340959e+00   1.9615105e+00   2.4130257e+00   2.5420738e+00   2.4562965e+00   2.2928961e+00   2.0885185e+00   1.9147640e+00   1.7820701e+00   1.6616378e+00   1.5209093e+00   1.4577716e+00   1.4318727e+00   1.4613331e+00   1.5256108e+00   1.6034651e+00   1.7157107e+00   1.7998373e+00   1.8828143e+00   1.9667916e+00   2.0434314e+00   2.1175350e+00   2.2157239e+00   2.3029573e+00   2.3967871e+00
   3.8440955e+00   3.9296353e+00   4.0147590e+00   4.1075255e+00   4.1694656e+00   4.2329629e+00   4.2947648e+00   4.3543762e+00   4.3942820e+00   4.4550749e+00   4.4856009e+00   4.5320856e+00   4.5578583e+00   4.5839488e+00   4.5855248e+00   4.5725888e+00   4.5492474e+00   4.5052873e+00   4.4435476e+00   4.3512477e+00   4.2755948e+00   4.1444648e+00   4.0503423e+00   3.9363691e+00   3.8130187e+00   3.7175171e+00   3.6408745e+00   3.5831209e+00   3.5556435e+00   3.5296115e+00   3.5166855e+00   3.4936399e+00   3.4509500e+00   3.3173680e+00   3.1507336e+00   2.9761278e+00   2.8328536e+00   2.6959228e+00   2.5336578e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9747136e-01   3.4812169e-01   7.2932054e-01   1.5897498e+00   2.2515168e+00   2.5386485e+00   2.6805650e+00   2.6006062e+00   2.5249947e+00   2.4115803e+00   2.3513837e+00   2.2937570e+00   2.2261280e+00   2.2204648e+00   2.2443288e+00   2.3632585e+00   2.4839027e+00   2.6250368e+00   2.7848224e+00   2.9123717e+00   3.0371752e+00   3.1767490e+00   3.2863279e+00   3.4003960e+00   3.5173106e+00   3.6288208e+00   3.7217615e+00
   4.8906358e+00   4.9864034e+00   5.0664640e+00   5.1620150e+00   5.2254475e+00   5.2903214e+00   5.3452430e+00   5.3944908e+00   5.4253265e+00   5.4715503e+00   5.4932363e+00   5.5259619e+00   5.5419743e+00   5.5653560e+00   5.5664312e+00   5.5679895e+00   5.5482298e+00   5.5303330e+00   5.4803617e+00   5.4313560e+00   5.3695177e+00   5.2836251e+00   5.2035733e+00   5.1133273e+00   4.9999972e+00   4.8949358e+00   4.7929079e+00   4.6728237e+00   4.5814501e+00   4.4921790e+00   4.3879810e+00   4.2950125e+00   4.1666731e+00   3.9545710e+00   3.7097397e+00   3.4788795e+00   3.2530296e+00   3.0706548e+00   2.9134128e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5259547e-01   7.1955954e-01   1.1997524e+00   1.9236000e+00   2.3888045e+00   2.6642789e+00   2.6579520e+00   2.6715785e+00   2.7223260e+00   2.6767019e+00   2.6286116e+00   2.6430603e+00   2.7102672e+00   2.8390893e+00   3.0398115e+00   3.2401070e+00   3.4365422e+00   3.6532498e+00   3.8280839e+00   3.9922580e+00   4.1770552e+00   4.3116294e+00   4.4366439e+00   4.5701455e+00   4.6762870e+00   4.7763884e+00
   5.5276753e+00   5.6156528e+00   5.6929139e+00   5.7834018e+00   5.8438308e+00   5.9010692e+00   5.9446672e+00   5.9791774e+00   5.9991996e+00   6.0287840e+00   6.0390141e+00   6.0579775e+00   6.0652711e+00   6.0799756e+00   6.0825270e+00   6.0978996e+00   6.0952749e+00   6.1046646e+00   6.0993907e+00   6.1029621e+00   6.0834147e+00   6.0575496e+00   6.0119578e+00   5.9610929e+00   5.8627895e+00   5.7627613e+00   5.6429214e+00   5.4797713e+00   5.3366574e+00   5.1888384e+00   5.0124505e+00   4.8389878e+00   4.6490415e+00   4.3460970e+00   4.0540172e+00   3.7354265e+00   3.5006024e+00   2.9782936e+00   2.5556571e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7065869e-01   7.4918770e-01   9.4694320e-01   1.6146859e+00   2.1212442e+00   2.4635911e+00   2.6119370e+00   2.6829058e+00   2.7148546e+00   2.7089078e+00   2.7384194e+00   2.7982619e+00   2.9691298e+00   3.1617144e+00   3.4590569e+00   3.7090821e+00   3.9521589e+00   4.2119291e+00   4.4202323e+00   4.6101661e+00   4.8108945e+00   4.9548998e+00   5.0816506e+00   5.2195569e+00   5.3224600e+00   5.4215454e+00
