   7.9703393e-01   7.9623521e-01   7.9488666e-01   7.9270088e-01   7.9021112e-01   7.8681383e-01   7.8182704e-01   7.7713649e-01   7.7254611e-01   7.6803819e-01   7.6517516e-01   7.6292671e-01   7.6056793e-01   7.5872126e-01   7.5701347e-01   7.5470217e-01   7.5207071e-01   7.4863069e-01   7.4388375e-01   7.4044258e-01   7.3762391e-01   7.3485385e-01   7.3266149e-01   7.3009629e-01   7.2609466e-01   7.2165490e-01   7.1562591e-01   7.0567760e-01   6.9496692e-01   6.8156690e-01   6.6142231e-01   6.4115048e-01   6.1836915e-01   5.8708271e-01   5.5736934e-01   5.2441935e-01   4.8254440e-01   4.4859150e-01   4.1690044e-01   3.8274809e-01   3.5826192e-01   3.3773163e-01   3.2160080e-01   3.1857423e-01   3.2663580e-01   3.5127296e-01   3.8105752e-01   4.1543554e-01   4.5935980e-01   4.9575630e-01   5.3027757e-01   5.6736376e-01   5.9430634e-01   6.1813898e-01   6.4309511e-01   6.6156926e-01   6.7849851e-01   6.9643439e-01   7.0940308e-01   7.2103862e-01   7.3300457e-01   7.4172614e-01   7.4990611e-01   7.5950606e-01   7.6713693e-01   7.7406536e-01   7.8145033e-01   7.8680903e-01   7.9112540e-01   7.9489605e-01   7.9676601e-01   7.9737852e-01
   8.3236528e-01   8.0697701e-01   7.8128946e-01   7.5075436e-01   7.2578113e-01   7.0225948e-01   6.7821916e-01   6.6333348e-01   6.5474105e-01   6.5451528e-01   6.6110678e-01   6.7304967e-01   6.9421346e-01   7.1683129e-01   7.4222967e-01   7.7302944e-01   7.9679602e-01   8.1824214e-01   8.4274729e-01   8.6564334e-01   8.9183967e-01   9.2576184e-01   9.5359188e-01   9.8123667e-01   1.0151804e+00   1.0447464e+00   1.0743079e+00   1.1059172e+00   1.1258326e+00   1.1381920e+00   1.1404661e+00   1.1302437e+00   1.1093630e+00   1.0681138e+00   1.0170344e+00   9.4919364e-01   8.5301439e-01   7.7181350e-01   6.9288411e-01   5.9861346e-01   5.1984763e-01   4.4599369e-01   3.8238073e-01   3.6877122e-01   3.9432508e-01   4.6297606e-01   5.3613947e-01   6.1390143e-01   7.0414421e-01   7.7084055e-01   8.2883794e-01   8.8706068e-01   9.2780676e-01   9.6182027e-01   9.9130670e-01   1.0070382e+00   1.0161027e+00   1.0179966e+00   1.0127748e+00   1.0031202e+00   9.8805847e-01   9.7602685e-01   9.6683105e-01   9.5847919e-01   9.5028031e-01   9.3972158e-01   9.2746451e-01   9.1955454e-01   9.1160514e-01   8.9844357e-01   8.8175837e-01   8.6082343e-01
   3.8180432e-01   3.6459995e-01   3.4866298e-01   3.2746313e-01   3.1344669e-01   3.0734136e-01   3.1153831e-01   3.2476426e-01   3.4643186e-01   3.7530650e-01   3.9439670e-01   4.1064547e-01   4.3106807e-01   4.4593794e-01   4.5408818e-01   4.5476969e-01   4.5387595e-01   4.5879067e-01   4.7604248e-01   4.9535261e-01   5.1625588e-01   5.4622567e-01   5.7531755e-01   6.0387259e-01   6.3601721e-01   6.6617007e-01   6.9825771e-01   7.3219163e-01   7.5208097e-01   7.6693805e-01   7.7801071e-01   7.8307699e-01   7.8448341e-01   7.7428384e-01   7.4584740e-01   7.0084800e-01   6.4397474e-01   5.9946789e-01   5.4620248e-01   4.6656065e-01   3.9321603e-01   3.2252646e-01   2.8252048e-01   3.2300668e-01   4.0131508e-01   5.0955345e-01   5.9685547e-01   6.7776311e-01   7.6296442e-01   8.2100185e-01   8.6475629e-01   8.9566505e-01   9.1033248e-01   9.1564161e-01   9.0135887e-01   8.7413561e-01   8.4051950e-01   7.9399858e-01   7.4804836e-01   6.9841319e-01   6.4437531e-01   6.0813550e-01   5.8025503e-01   5.5671712e-01   5.4209195e-01   5.2934278e-01   5.1686405e-01   5.0793267e-01   4.9517513e-01   4.6956778e-01   4.4072364e-01   4.1100192e-01
   9.4196934e-01   9.8255371e-01   1.0339771e+00   1.1029729e+00   1.1606835e+00   1.2138931e+00   1.2647676e+00   1.2945918e+00   1.3172971e+00   1.3380889e+00   1.3476880e+00   1.3508388e+00   1.3454200e+00   1.3323448e+00   1.3088679e+00   1.2607349e+00   1.2073376e+00   1.1543432e+00   1.0985830e+00   1.0542815e+00   1.0101569e+00   9.6132383e-01   9.2318815e-01   8.7826677e-01   8.1065926e-01   7.5467382e-01   7.0972685e-01   6.6157578e-01   6.1112115e-01   5.5421919e-01   4.9244971e-01   4.6365476e-01   4.7681129e-01   5.6795848e-01   6.8927693e-01   8.3230588e-01   1.0195014e+00   1.1565787e+00   1.2528723e+00   1.3196658e+00   1.3415582e+00   1.3346876e+00   1.2995316e+00   1.2650515e+00   1.2400544e+00   1.2255463e+00   1.2167368e+00   1.2043410e+00   1.1824156e+00   1.1538233e+00   1.1093599e+00   1.0317107e+00   9.5972247e-01   8.8805740e-01   7.9161709e-01   7.0424347e-01   6.2807763e-01   5.7003007e-01   5.4909398e-01   5.4551580e-01   5.5869868e-01   5.8144397e-01   6.1377912e-01   6.6394633e-01   7.0774103e-01   7.4582827e-01   7.8317090e-01   8.1192330e-01   8.4004291e-01   8.6942215e-01   8.9088374e-01   9.1061738e-01
   2.4749803e+00   2.5343962e+00   2.5951436e+00   2.6631807e+00   2.7127243e+00   2.7531110e+00   2.7874825e+00   2.8067799e+00   2.8192878e+00   2.8251166e+00   2.8250895e+00   2.8219523e+00   2.8114619e+00   2.8002157e+00   2.7873255e+00   2.7615490e+00   2.7276489e+00   2.6873982e+00   2.6365872e+00   2.5931123e+00   2.5472217e+00   2.4874688e+00   2.4377773e+00   2.3869636e+00   2.3122148e+00   2.2318949e+00   2.1445528e+00   2.0456752e+00   1.9653425e+00   1.8824551e+00   1.7901588e+00   1.7411719e+00   1.7343214e+00   1.8045900e+00   1.9437409e+00   2.1534876e+00   2.4308867e+00   2.6241931e+00   2.7737046e+00   2.8961053e+00   2.9521558e+00   2.9604680e+00   2.8957142e+00   2.7887355e+00   2.6538854e+00   2.4800331e+00   2.3437708e+00   2.2139440e+00   2.0579584e+00   1.9352692e+00   1.8169376e+00   1.6674872e+00   1.5560238e+00   1.4725535e+00   1.4149466e+00   1.4066778e+00   1.4366155e+00   1.5199973e+00   1.6119072e+00   1.7076175e+00   1.8180531e+00   1.9024903e+00   1.9779482e+00   2.0608309e+00   2.1243064e+00   2.1775005e+00   2.2269451e+00   2.2613737e+00   2.2937049e+00   2.3340721e+00   2.3722394e+00   2.4146801e+00
   3.9096609e+00   3.9647864e+00   4.0166836e+00   4.0728108e+00   4.1086329e+00   4.1320081e+00   4.1518340e+00   4.1633767e+00   4.1685713e+00   4.1628590e+00   4.1528570e+00   4.1483334e+00   4.1507886e+00   4.1552712e+00   4.1622654e+00   4.1652024e+00   4.1555310e+00   4.1371063e+00   4.1048627e+00   4.0758718e+00   4.0493126e+00   4.0142905e+00   3.9822290e+00   3.9449508e+00   3.8897949e+00   3.8292094e+00   3.7503005e+00   3.6469543e+00   3.5616707e+00   3.4762554e+00   3.3751409e+00   3.3041331e+00   3.2710572e+00   3.2909968e+00   3.3608125e+00   3.5288778e+00   3.8002101e+00   3.9576351e+00   4.0456165e+00   4.0826915e+00   4.0834888e+00   4.0641201e+00   3.9804911e+00   3.8588090e+00   3.7057373e+00   3.4992789e+00   3.3295127e+00   3.1635159e+00   2.9623345e+00   2.8030174e+00   2.6673380e+00   2.5453709e+00   2.4829168e+00   2.4640721e+00   2.5156554e+00   2.6083625e+00   2.7230766e+00   2.8766610e+00   3.0084007e+00   3.1346768e+00   3.2708317e+00   3.3659434e+00   3.4434808e+00   3.5205475e+00   3.5731468e+00   3.6138163e+00   3.6529333e+00   3.6829406e+00   3.7133482e+00   3.7574855e+00   3.8014696e+00   3.8476074e+00
   5.0814060e+00   5.1254267e+00   5.1644129e+00   5.2010146e+00   5.2235439e+00   5.2397675e+00   5.2529391e+00   5.2589940e+00   5.2613565e+00   5.2578682e+00   5.2542610e+00   5.2555802e+00   5.2706561e+00   5.2886967e+00   5.3073188e+00   5.3375447e+00   5.3587133e+00   5.3733505e+00   5.3830365e+00   5.3859740e+00   5.3878061e+00   5.3896340e+00   5.3881571e+00   5.3768732e+00   5.3492886e+00   5.3160127e+00   5.2703032e+00   5.1943366e+00   5.1172665e+00   5.0336873e+00   4.9320475e+00   4.8486882e+00   4.7831732e+00   4.7513729e+00   4.7427299e+00   4.7972298e+00   4.9824640e+00   5.0373520e+00   4.9614257e+00   4.7873261e+00   4.6625040e+00   4.5911916e+00   4.4973511e+00   4.3901537e+00   4.2634779e+00   4.1038445e+00   3.9785303e+00   3.8552212e+00   3.7116404e+00   3.5955193e+00   3.5034100e+00   3.4490133e+00   3.4603104e+00   3.5216049e+00   3.6518202e+00   3.7967973e+00   3.9539095e+00   4.1424222e+00   4.2941015e+00   4.4299570e+00   4.5590468e+00   4.6406559e+00   4.7067584e+00   4.7715585e+00   4.8118113e+00   4.8385519e+00   4.8649773e+00   4.8884077e+00   4.9155866e+00   4.9556495e+00   4.9923147e+00   5.0304054e+00
   5.8938639e+00   5.9168177e+00   5.9414334e+00   5.9614073e+00   5.9720330e+00   5.9803276e+00   5.9864651e+00   5.9875769e+00   5.9915832e+00   6.0026017e+00   6.0144018e+00   6.0268140e+00   6.0551988e+00   6.0864287e+00   6.1223372e+00   6.1779590e+00   6.2309790e+00   6.2842328e+00   6.3428942e+00   6.3859982e+00   6.4247050e+00   6.4711684e+00   6.5026514e+00   6.5268210e+00   6.5392707e+00   6.5400467e+00   6.5321366e+00   6.5119039e+00   6.4713372e+00   6.4181039e+00   6.3399316e+00   6.2602207e+00   6.1762483e+00   6.1039285e+00   6.1417458e+00   6.1166147e+00   5.9217187e+00   5.6428645e+00   5.2917287e+00   4.8627032e+00   4.5583415e+00   4.4380134e+00   4.4144049e+00   4.3724526e+00   4.3153768e+00   4.2582458e+00   4.2370862e+00   4.2193454e+00   4.2071295e+00   4.2025274e+00   4.2132608e+00   4.2621154e+00   4.3455417e+00   4.4651077e+00   4.6477991e+00   4.8189020e+00   4.9921843e+00   5.1853888e+00   5.3239932e+00   5.4404164e+00   5.5444522e+00   5.6078037e+00   5.6591583e+00   5.7034159e+00   5.7253441e+00   5.7439948e+00   5.7684415e+00   5.7883490e+00   5.8064378e+00   5.8317575e+00   5.8489155e+00   5.8680793e+00
   6.2830213e+00   6.2791066e+00   6.2783568e+00   6.2747993e+00   6.2749233e+00   6.2756786e+00   6.2850543e+00   6.2879204e+00   6.2974069e+00   6.3153336e+00   6.3411599e+00   6.3648700e+00   6.4084966e+00   6.4522382e+00   6.5086773e+00   6.5818837e+00   6.6564817e+00   6.7302163e+00   6.8296764e+00   6.9027916e+00   6.9807509e+00   7.0649444e+00   7.1341680e+00   7.1918652e+00   7.2639051e+00   7.3073967e+00   7.3494377e+00   7.3760930e+00   7.3920393e+00   7.3739215e+00   7.3531316e+00   7.2666956e+00   7.1930878e+00   6.9150717e+00   6.6159607e+00   6.5579453e+00   6.3155822e+00   5.8196488e+00   5.0619323e+00   4.5846806e+00   4.1293564e+00   3.7691053e+00   3.7925301e+00   3.8828886e+00   3.9347535e+00   4.0398629e+00   4.1745112e+00   4.3151994e+00   4.4720157e+00   4.5977527e+00   4.7229918e+00   4.8766932e+00   5.0174829e+00   5.1769990e+00   5.3869647e+00   5.5645328e+00   5.7320630e+00   5.9012134e+00   6.0063008e+00   6.0895978e+00   6.1627292e+00   6.2020175e+00   6.2233980e+00   6.2369636e+00   6.2474382e+00   6.2574447e+00   6.2686395e+00   6.2728269e+00   6.2739678e+00   6.2740174e+00   6.2746653e+00   6.2792750e+00
   6.2525004e+00   6.2218552e+00   6.1979073e+00   6.1647648e+00   6.1537139e+00   6.1458058e+00   6.1563710e+00   6.1618212e+00   6.1746585e+00   6.2029348e+00   6.2395843e+00   6.2806183e+00   6.3260406e+00   6.3767754e+00   6.4324740e+00   6.5237666e+00   6.5971048e+00   6.6896330e+00   6.7973140e+00   6.9041378e+00   6.9939094e+00   7.1191695e+00   7.2069296e+00   7.3154200e+00   7.4264886e+00   7.5330167e+00   7.6124913e+00   7.7103133e+00   7.7595661e+00   7.7943009e+00   7.7998640e+00   7.7254021e+00   7.6722241e+00   7.4199192e+00   6.5361339e+00   6.4670044e+00   6.3697829e+00   5.8646934e+00   4.9103505e+00   4.4717163e+00   3.2498625e+00   2.7034213e+00   2.7421133e+00   3.0753592e+00   3.2511124e+00   3.5618575e+00   3.8638497e+00   4.2098566e+00   4.5362008e+00   4.8039689e+00   5.0229605e+00   5.2812174e+00   5.4660347e+00   5.6587095e+00   5.8659230e+00   6.0302548e+00   6.1693308e+00   6.2927820e+00   6.3602301e+00   6.4058877e+00   6.4395035e+00   6.4416656e+00   6.4343758e+00   6.4092286e+00   6.4025416e+00   6.3821984e+00   6.3674335e+00   6.3443026e+00   6.3316157e+00   6.2980963e+00   6.2840453e+00   6.2664883e+00
